"P-Turn","Parent",00:00:01.000,1.0,00:00:09.210,9.21,00:00:08.210,8.21,"Speech"
"C-Turn","Child",00:07:54.860,474.86,00:07:55.605,475.605,00:00:00.745,0.745,"Speech"
"C-Turn","Child",00:07:56.500,476.5,00:07:57.495,477.495,00:00:00.995,0.995,"Speech"
"C-Turn","Child",00:08:00.300,480.3,00:08:00.835,480.835,00:00:00.535,0.535,"Speech"
"C-Turn","Child",00:08:05.680,485.68,00:08:06.775,486.775,00:00:01.095,1.095,"Speech"
"C-Turn","Child",00:08:08.560,488.56,00:08:11.320,491.32,00:00:02.760,2.76,"Speech"
"C-Turn","Child",00:08:12.740,492.74,00:08:13.085,493.085,00:00:00.345,0.345,"Speech"
"C-Turn","Child",00:08:22.480,502.48,00:08:22.725,502.725,00:00:00.245,0.245,"Speech"
"C-Turn","Child",00:08:30.420,510.42,00:08:31.140,511.14,00:00:00.720,0.72,"Speech"
"C-Turn","Child",00:08:32.280,512.28,00:08:33.190,513.19,00:00:00.910,0.91,"Speech"
"C-Turn","Child",00:08:36.720,516.72,00:08:37.610,517.61,00:00:00.890,0.89,"Speech"
"C-Turn","Child",00:08:50.580,530.58,00:08:51.185,531.185,00:00:00.605,0.605,"Speech"
"C-Turn","Child",00:09:01.040,541.04,00:09:03.880,543.88,00:00:02.840,2.84,"Speech"
"C-Turn","Child",00:09:13.340,553.34,00:09:15.630,555.63,00:00:02.290,2.29,"Speech"
"C-Turn","Child",00:09:17.940,557.94,00:09:23.745,563.745,00:00:05.805,5.805,"Speech"
"C-Turn","Child",00:09:25.680,565.68,00:09:26.360,566.36,00:00:00.680,0.68,"Speech"
"C-Turn","Child",00:09:33.720,573.72,00:09:34.555,574.555,00:00:00.835,0.835,"Speech"
"C-Turn","Child",00:09:39.580,579.58,00:09:40.790,580.79,00:00:01.210,1.21,"Speech"
"C-Turn","Child",00:09:51.510,591.51,00:09:54.060,594.06,00:00:02.550,2.55,"Speech"
"C-Turn","Child",00:10:01.580,601.58,00:10:02.760,602.76,00:00:01.180,1.18,"Speech"
"C-Turn","Child",00:10:11.720,611.72,00:10:14.185,614.185,00:00:02.465,2.465,"Speech"
"C-Turn","Child",00:10:29.040,629.04,00:10:31.935,631.935,00:00:02.895,2.895,"Speech"
"C-Turn","Child",00:10:42.000,642.0,00:10:44.585,644.585,00:00:02.585,2.585,"Speech"
"C-Turn","Child",00:10:47.720,647.72,00:10:48.550,648.55,00:00:00.830,0.83,"Speech"
"C-Turn","Child",00:10:57.060,657.06,00:10:57.790,657.79,00:00:00.730,0.73,"Speech"
"C-Turn","Child",00:10:59.100,659.1,00:11:00.000,660.0,00:00:00.900,0.9,"Speech"
"C-Turn","Child",00:11:06.160,666.16,00:11:06.840,666.84,00:00:00.680,0.68,"Speech"
"C-Turn","Child",00:11:10.940,670.94,00:11:14.910,674.91,00:00:03.970,3.97,"Speech"
"C-Turn","Child",00:11:19.402,679.402,00:11:24.502,684.502,00:00:05.100,5.1,"Speech"
"C-Turn","Child",00:11:30.660,690.66,00:11:31.385,691.385,00:00:00.725,0.725,"Speech"
"C-Turn","Child",00:11:35.880,695.88,00:11:36.555,696.555,00:00:00.675,0.675,"Speech"
"C-Turn","Child",00:11:44.080,704.08,00:11:45.245,705.245,00:00:01.165,1.165,"Speech"
"C-Turn","Child",00:11:51.300,711.3,00:11:53.420,713.42,00:00:02.120,2.12,"Speech"
"C-Turn","Child",00:12:05.720,725.72,00:12:07.040,727.04,00:00:01.320,1.32,"Speech"
"C-Turn","Child",00:12:11.800,731.8,00:12:12.475,732.475,00:00:00.675,0.675,"Speech"
"C-Turn","Child",00:12:15.320,735.32,00:12:17.905,737.905,00:00:02.585,2.585,"Speech"
"C-Turn","Child",00:12:32.000,752.0,00:12:32.695,752.695,00:00:00.695,0.695,"Speech"
"C-Turn","Child",00:12:34.140,754.14,00:12:35.295,755.295,00:00:01.155,1.155,"Speech"
"C-Turn","Child",00:12:47.690,767.69,00:12:49.110,769.11,00:00:01.420,1.42,"Speech"
"C-Turn","Child",00:12:50.840,770.84,00:12:51.310,771.31,00:00:00.470,0.47,"Speech"
"C-Turn","Child",00:13:05.940,785.94,00:13:07.645,787.645,00:00:01.705,1.705,"Speech"
"C-Turn","Child",00:13:10.780,790.78,00:13:11.740,791.74,00:00:00.960,0.96,"Speech"
"C-Turn","Child",00:13:17.008,797.008,00:13:20.498,800.498,00:00:03.490,3.49,"Speech"
"C-Turn","Child",00:13:41.480,821.48,00:13:44.995,824.995,00:00:03.515,3.515,"Speech"
"C-Turn","Child",00:13:47.320,827.32,00:13:47.660,827.66,00:00:00.340,0.34,"Speech"
"C-Turn","Child",00:13:52.600,832.6,00:13:54.230,834.23,00:00:01.630,1.63,"Speech"
"C-Turn","Child",00:13:55.340,835.34,00:13:56.130,836.13,00:00:00.790,0.79,"Speech"
"C-Turn","Child",00:13:57.140,837.14,00:13:57.460,837.46,00:00:00.320,0.32,"Speech"
"C-Turn","Child",00:13:59.900,839.9,00:14:01.115,841.115,00:00:01.215,1.215,"Speech"
"C-Turn","Child",00:14:04.640,844.64,00:14:04.970,844.97,00:00:00.330,0.33,"Speech"
"C-Turn","Child",00:14:15.600,855.6,00:14:16.335,856.335,00:00:00.735,0.735,"Speech"
"C-Turn","Child",00:14:22.540,862.54,00:14:23.785,863.785,00:00:01.245,1.245,"Speech"
"C-Turn","Child",00:14:28.180,868.18,00:14:31.405,871.405,00:00:03.225,3.225,"Speech"
"C-Turn","Child",00:14:51.560,891.56,00:14:52.440,892.44,00:00:00.880,0.88,"Speech"
"C-Turn","Child",00:15:02.609,902.609,00:15:04.219,904.219,00:00:01.610,1.61,"Speech"
"C-Turn","Child",00:15:05.080,905.08,00:15:06.270,906.27,00:00:01.190,1.19,"Speech"
"C-Turn","Child",00:15:07.218,907.218,00:15:10.258,910.258,00:00:03.040,3.04,"Speech"
"C-Turn","Child",00:15:30.600,930.6,00:15:30.955,930.955,00:00:00.355,0.355,"Speech"
"C-Turn","Child",00:15:40.100,940.1,00:15:43.690,943.69,00:00:03.590,3.59,"Speech"
"C-Turn","Child",00:15:48.240,948.24,00:15:50.100,950.1,00:00:01.860,1.86,"Speech"
"C-Turn","Child",00:15:52.620,952.62,00:15:53.655,953.655,00:00:01.035,1.035,"Speech"
"C-Turn","Child",00:15:57.480,957.48,00:15:58.290,958.29,00:00:00.810,0.81,"Speech"
"C-Turn","Child",00:16:00.260,960.26,00:16:00.700,960.7,00:00:00.440,0.44,"Speech"
"C-Turn","Child",00:16:04.520,964.52,00:16:08.235,968.235,00:00:03.715,3.715,"Speech"
"C-Turn","Child",00:16:11.360,971.36,00:16:12.345,972.345,00:00:00.985,0.985,"Speech"
"C-Turn","Child",00:16:17.040,977.04,00:16:17.435,977.435,00:00:00.395,0.395,"Speech"
"C-Turn","Child",00:16:18.520,978.52,00:16:23.390,983.39,00:00:04.870,4.87,"Speech"
"C-Turn","Child",00:16:24.720,984.72,00:16:26.600,986.6,00:00:01.880,1.88,"Speech"
"P-Gaze","Parent",00:00:01.310,1.31,00:00:01.970,1.97,00:00:00.660,0.66,"LS","looking at the screen"
"P-Gaze","Parent",00:00:03.100,3.1,00:00:03.640,3.64,00:00:00.540,0.54,"LS","looking at the screen"
"P-Gaze","Parent",00:00:07.290,7.29,00:00:34.900,34.9,00:00:27.610,27.61,"LS","looking at the screen"
"P-Gaze","Parent",00:00:35.480,35.48,00:00:38.710,38.71,00:00:03.230,3.23,"LS","looking at the screen"
"P-Gaze","Parent",00:00:40.002,40.002,00:00:56.809,56.809,00:00:16.807,16.807,"LS","looking at the screen"
"P-Gaze","Parent",00:01:01.481,61.481,00:02:09.416,129.416,00:01:07.935,67.935,"LS","looking at the screen"
"P-Gaze","Parent",00:02:12.500,132.5,00:02:19.110,139.11,00:00:06.610,6.61,"LS","looking at the screen"
"P-Gaze","Parent",00:02:20.096,140.096,00:02:24.619,144.619,00:00:04.523,4.523,"LS","looking at the screen"
"P-Gaze","Parent",00:02:27.825,147.825,00:02:38.092,158.092,00:00:10.267,10.267,"LS","looking at the screen"
"P-Gaze","Parent",00:02:38.693,158.693,00:02:39.985,159.985,00:00:01.292,1.292,"LS","looking at the screen"
"P-Gaze","Parent",00:02:41.265,161.265,00:03:04.075,184.075,00:00:22.810,22.81,"LS","looking at the screen"
"P-Gaze","Parent",00:03:05.290,185.29,00:03:18.789,198.789,00:00:13.499,13.499,"LS","looking at the screen"
"P-Gaze","Parent",00:03:22.405,202.405,00:03:38.390,218.39,00:00:15.985,15.985,"LS","looking at the screen"
"P-Gaze","Parent",00:03:41.690,221.69,00:04:02.600,242.6,00:00:20.910,20.91,"LS","looking at the screen"
"P-Gaze","Parent",00:04:05.490,245.49,00:04:08.293,248.293,00:00:02.803,2.803,"LS","looking at the screen"
"P-Gaze","Parent",00:04:09.394,249.394,00:04:10.284,250.284,00:00:00.890,0.89,"LS","looking at the screen"
"P-Gaze","Parent",00:04:18.485,258.485,00:04:35.996,275.996,00:00:17.511,17.511,"LS","looking at the screen"
"P-Gaze","Parent",00:04:47.098,287.098,00:05:01.546,301.546,00:00:14.448,14.448,"LS","looking at the screen"
"P-Gaze","Parent",00:05:03.281,303.281,00:05:34.500,334.5,00:00:31.219,31.219,"LS","looking at the screen"
"P-Gaze","Parent",00:05:35.182,335.182,00:05:41.658,341.658,00:00:06.476,6.476,"LS","looking at the screen"
"P-Gaze","Parent",00:05:42.901,342.901,00:05:55.254,355.254,00:00:12.353,12.353,"LS","looking at the screen"
"P-Gaze","Parent",00:05:55.916,355.916,00:06:43.484,403.484,00:00:47.568,47.568,"LS","looking at the screen"
"P-Gaze","Parent",00:06:50.700,410.7,00:07:40.311,460.311,00:00:49.611,49.611,"LS","looking at the screen"
"P-Gaze","Parent",00:07:42.498,462.498,00:08:08.503,488.503,00:00:26.005,26.005,"LS","looking at the screen"
"P-Gaze","Parent",00:08:10.910,490.91,00:08:49.195,529.195,00:00:38.285,38.285,"LS","looking at the screen"
"P-Gaze","Parent",00:08:53.900,533.9,00:09:36.098,576.098,00:00:42.198,42.198,"LS","looking at the screen"
"P-Gaze","Parent",00:09:38.218,578.218,00:09:39.997,579.997,00:00:01.779,1.779,"LS","looking at the screen"
"P-Gaze","Parent",00:09:42.199,582.199,00:09:46.494,586.494,00:00:04.295,4.295,"LS","looking at the screen"
"P-Gaze","Parent",00:09:48.321,588.321,00:09:54.191,594.191,00:00:05.870,5.87,"LS","looking at the screen"
"P-Gaze","Parent",00:09:54.811,594.811,00:10:22.523,622.523,00:00:27.712,27.712,"LS","looking at the screen"
"P-Gaze","Parent",00:10:27.120,627.12,00:10:29.800,629.8,00:00:02.680,2.68,"LS","looking at the screen"
"P-Gaze","Parent",00:10:30.045,630.045,00:10:49.600,649.6,00:00:19.555,19.555,"LS","looking at the screen"
"P-Gaze","Parent",00:10:50.912,650.912,00:11:09.251,669.251,00:00:18.339,18.339,"LS","looking at the screen"
"P-Gaze","Parent",00:11:10.492,670.492,00:11:16.629,676.629,00:00:06.137,6.137,"LS","looking at the screen"
"P-Gaze","Parent",00:11:17.711,677.711,00:11:28.448,688.448,00:00:10.737,10.737,"LS","looking at the screen"
"P-Gaze","Parent",00:11:30.921,690.921,00:11:44.336,704.336,00:00:13.415,13.415,"LS","looking at the screen"
"P-Gaze","Parent",00:11:44.966,704.966,00:11:45.396,705.396,00:00:00.430,0.43,"LS","looking at the screen"
"P-Gaze","Parent",00:11:46.243,706.243,00:11:53.392,713.392,00:00:07.149,7.149,"LS","looking at the screen"
"P-Gaze","Parent",00:11:54.192,714.192,00:12:09.291,729.291,00:00:15.099,15.099,"LS","looking at the screen"
"P-Gaze","Parent",00:12:12.207,732.207,00:12:21.632,741.632,00:00:09.425,9.425,"LS","looking at the screen"
"P-Gaze","Parent",00:12:31.213,751.213,00:12:33.476,753.476,00:00:02.263,2.263,"LS","looking at the screen"
"P-Gaze","Parent",00:12:39.338,759.338,00:12:51.490,771.49,00:00:12.152,12.152,"LS","looking at the screen"
"P-Gaze","Parent",00:12:57.083,777.083,00:13:12.189,792.189,00:00:15.106,15.106,"LS","looking at the screen"
"P-Gaze","Parent",00:13:17.018,797.018,00:13:41.356,821.356,00:00:24.338,24.338,"LS","looking at the screen"
"P-Gaze","Parent",00:13:46.292,826.292,00:13:49.955,829.955,00:00:03.663,3.663,"LS","looking at the screen"
"P-Gaze","Parent",00:13:50.925,830.925,00:14:13.180,853.18,00:00:22.255,22.255,"LS","looking at the screen"
"P-Gaze","Parent",00:14:15.160,855.16,00:14:19.319,859.319,00:00:04.159,4.159,"LS","looking at the screen"
"P-Gaze","Parent",00:14:22.392,862.392,00:14:35.800,875.8,00:00:13.408,13.408,"LS","looking at the screen"
"P-Gaze","Parent",00:15:03.592,903.592,00:15:14.711,914.711,00:00:11.119,11.119,"LS","looking at the screen"
"P-Gaze","Parent",00:15:17.192,917.192,00:15:26.307,926.307,00:00:09.115,9.115,"LS","looking at the screen"
"P-Gaze","Parent",00:15:28.703,928.703,00:15:45.402,945.402,00:00:16.699,16.699,"LS","looking at the screen"
"P-Gaze","Parent",00:15:45.801,945.801,00:16:11.109,971.109,00:00:25.308,25.308,"LS","looking at the screen"
"P-Gaze","Parent",00:16:16.908,976.908,00:16:17.618,977.618,00:00:00.710,0.71,"LS","looking at the screen"
"P-Gaze","Parent",00:16:28.301,988.301,00:16:29.081,989.081,00:00:00.780,0.78,"LS","looking at the screen"
"P-Head","Parent",00:01:23.302,83.302,00:01:24.012,84.012,00:00:00.710,0.71,"HShake"
"P-Head","Parent",00:01:51.132,111.132,00:01:51.892,111.892,00:00:00.760,0.76,"HShake"
"P-Head","Parent",00:04:31.098,271.098,00:04:31.718,271.718,00:00:00.620,0.62,"NodR","responsive nod"
"P-Head","Parent",00:04:50.012,290.012,00:04:50.452,290.452,00:00:00.440,0.44,"NodF","feedback"
"P-Head","Parent",00:05:05.526,305.526,00:05:06.416,306.416,00:00:00.890,0.89,"NodR","responsive nod"
"P-Head","Parent",00:05:10.469,310.469,00:05:10.932,310.932,00:00:00.463,0.463,"HShake"
"P-Head","Parent",00:05:50.415,350.415,00:05:51.005,351.005,00:00:00.590,0.59,"HShake"
"P-Head","Parent",00:08:32.505,512.505,00:08:33.315,513.315,00:00:00.810,0.81,"HShake"
"P-Head","Parent",00:09:28.905,568.905,00:09:29.665,569.665,00:00:00.760,0.76,"HShake"
"P-Head","Parent",00:09:44.401,584.401,00:09:45.201,585.201,00:00:00.800,0.8,"HShake"
"P-Head","Parent",00:10:13.411,613.411,00:10:14.011,614.011,00:00:00.600,0.6,"HShake"
"P-Eyebrow","Parent",00:00:20.995,20.995,00:00:21.645,21.645,00:00:00.650,0.65,"Raised"
"P-Eyebrow","Parent",00:01:23.689,83.689,00:01:24.359,84.359,00:00:00.670,0.67,"Raised"
"P-Eyebrow","Parent",00:01:30.316,90.316,00:01:37.136,97.136,00:00:06.820,6.82,"Raised"
"P-Eyebrow","Parent",00:01:51.898,111.898,00:01:53.708,113.708,00:00:01.810,1.81,"Raised"
"P-Eyebrow","Parent",00:02:12.619,132.619,00:02:14.429,134.429,00:00:01.810,1.81,"Raised"
"P-Eyebrow","Parent",00:02:17.213,137.213,00:02:19.423,139.423,00:00:02.210,2.21,"Raised"
"P-Eyebrow","Parent",00:02:25.183,145.183,00:02:28.093,148.093,00:00:02.910,2.91,"Raised"
"P-Eyebrow","Parent",00:03:22.298,202.298,00:03:23.198,203.198,00:00:00.900,0.9,"Raised"
"P-Eyebrow","Parent",00:03:43.798,223.798,00:03:44.578,224.578,00:00:00.780,0.78,"Raised"
"P-Eyebrow","Parent",00:03:55.205,235.205,00:03:56.640,236.64,00:00:01.435,1.435,"Raised"
"P-Eyebrow","Parent",00:04:04.790,244.79,00:04:06.490,246.49,00:00:01.700,1.7,"Raised"
"P-Eyebrow","Parent",00:04:29.903,269.903,00:04:30.813,270.813,00:00:00.910,0.91,"Raised"
"P-Eyebrow","Parent",00:05:00.332,300.332,00:05:01.292,301.292,00:00:00.960,0.96,"Raised"
"P-Eyebrow","Parent",00:06:15.020,375.02,00:06:15.465,375.465,00:00:00.445,0.445,"Raised"
"P-Eyebrow","Parent",00:07:05.905,425.905,00:07:07.645,427.645,00:00:01.740,1.74,"Frown"
"P-Eyebrow","Parent",00:07:58.414,478.414,00:07:58.972,478.972,00:00:00.558,0.558,"Raised"
"P-Eyebrow","Parent",00:08:37.707,517.707,00:08:38.347,518.347,00:00:00.640,0.64,"Raised"
"P-Eyebrow","Parent",00:08:42.306,522.306,00:08:43.346,523.346,00:00:01.040,1.04,"Raised"
"P-Eyebrow","Parent",00:09:09.982,549.982,00:09:11.612,551.612,00:00:01.630,1.63,"Raised"
"P-Eyebrow","Parent",00:10:31.303,631.303,00:10:31.773,631.773,00:00:00.470,0.47,"Raised"
"P-Eyebrow","Parent",00:10:55.987,655.987,00:10:56.957,656.957,00:00:00.970,0.97,"Raised"
"P-Eyebrow","Parent",00:11:39.400,699.4,00:11:40.160,700.16,00:00:00.760,0.76,"Frown"
"P-Eyebrow","Parent",00:13:42.504,822.504,00:13:45.514,825.514,00:00:03.010,3.01,"Raised"
"P-Eyebrow","Parent",00:14:10.609,850.609,00:14:18.379,858.379,00:00:07.770,7.77,"Raised"
"P-Eyebrow","Parent",00:15:14.817,914.817,00:15:15.197,915.197,00:00:00.380,0.38,"Raised"
"P-Eyebrow","Parent",00:15:44.200,944.2,00:15:45.140,945.14,00:00:00.940,0.94,"Raised"
"P-Eyebrow","Parent",00:15:55.592,955.592,00:15:56.662,956.662,00:00:01.070,1.07,"Raised"
"P-Mouth","Parent",00:01:23.995,83.995,00:01:27.145,87.145,00:00:03.150,3.15,"S1","Smile with closed mouth"
"P-Mouth","Parent",00:01:27.145,87.145,00:01:30.091,90.091,00:00:02.946,2.946,"S2","Smile with mouth open"
"P-Mouth","Parent",00:01:35.292,95.292,00:01:36.922,96.922,00:00:01.630,1.63,"S2","Smile with mouth open"
"P-Mouth","Parent",00:01:53.709,113.709,00:01:58.941,118.941,00:00:05.232,5.232,"S2","Smile with mouth open"
"P-Mouth","Parent",00:01:58.941,118.941,00:02:00.187,120.187,00:00:01.246,1.246,"S1","Smile with closed mouth"
"P-Mouth","Parent",00:02:00.187,120.187,00:02:02.997,122.997,00:00:02.810,2.81,"S2","Smile with mouth open"
"P-Mouth","Parent",00:02:13.815,133.815,00:02:15.375,135.375,00:00:01.560,1.56,"S1","Smile with closed mouth"
"P-Mouth","Parent",00:02:16.209,136.209,00:02:17.509,137.509,00:00:01.300,1.3,"S2","Smile with mouth open"
"P-Mouth","Parent",00:02:19.987,139.987,00:02:21.027,141.027,00:00:01.040,1.04,"S1","Smile with closed mouth"
"P-Mouth","Parent",00:02:21.027,141.027,00:02:26.579,146.579,00:00:05.552,5.552,"S2","Smile with mouth open"
"P-Mouth","Parent",00:02:33.718,153.718,00:02:35.358,155.358,00:00:01.640,1.64,"S1","Smile with closed mouth"
"P-Mouth","Parent",00:02:36.182,156.182,00:02:37.072,157.072,00:00:00.890,0.89,"S2","Smile with mouth open"
"P-Mouth","Parent",00:03:06.490,186.49,00:03:07.000,187.0,00:00:00.510,0.51,"S2","Smile with mouth open"
"P-Mouth","Parent",00:03:08.348,188.348,00:03:15.188,195.188,00:00:06.840,6.84,"S2","Smile with mouth open"
"P-Mouth","Parent",00:03:29.095,209.095,00:03:31.805,211.805,00:00:02.710,2.71,"S2","Smile with mouth open"
"P-Mouth","Parent",00:03:35.369,215.369,00:03:36.859,216.859,00:00:01.490,1.49,"S2","Smile with mouth open"
"P-Mouth","Parent",00:03:44.176,224.176,00:03:47.531,227.531,00:00:03.355,3.355,"S1","Smile with closed mouth"
"P-Mouth","Parent",00:03:47.531,227.531,00:03:49.241,229.241,00:00:01.710,1.71,"S2","Smile with mouth open"
"P-Mouth","Parent",00:03:50.383,230.383,00:03:53.163,233.163,00:00:02.780,2.78,"S2","Smile with mouth open"
"P-Mouth","Parent",00:04:19.306,259.306,00:04:20.926,260.926,00:00:01.620,1.62,"S1","Smile with closed mouth"
"P-Mouth","Parent",00:04:31.693,271.693,00:04:32.853,272.853,00:00:01.160,1.16,"S1","Smile with closed mouth"
"P-Mouth","Parent",00:04:32.868,272.868,00:04:37.388,277.388,00:00:04.520,4.52,"S2","Smile with mouth open"
"P-Mouth","Parent",00:05:04.011,304.011,00:05:05.521,305.521,00:00:01.510,1.51,"S2","Smile with mouth open"
"P-Mouth","Parent",00:05:06.789,306.789,00:05:08.915,308.915,00:00:02.126,2.126,"S2","Smile with mouth open"
"P-Mouth","Parent",00:05:10.804,310.804,00:05:11.809,311.809,00:00:01.005,1.005,"S1","Smile with closed mouth"
"P-Mouth","Parent",00:05:11.809,311.809,00:05:13.619,313.619,00:00:01.810,1.81,"S2","Smile with mouth open"
"P-Mouth","Parent",00:05:15.202,315.202,00:05:18.381,318.381,00:00:03.179,3.179,"S2","Smile with mouth open"
"P-Mouth","Parent",00:05:36.131,336.131,00:05:38.921,338.921,00:00:02.790,2.79,"S1","Smile with closed mouth"
"P-Mouth","Parent",00:05:42.021,342.021,00:05:43.971,343.971,00:00:01.950,1.95,"S2","Smile with mouth open"
"P-Mouth","Parent",00:05:57.013,357.013,00:05:58.105,358.105,00:00:01.092,1.092,"S1","Smile with closed mouth"
"P-Mouth","Parent",00:05:58.105,358.105,00:06:00.985,360.985,00:00:02.880,2.88,"S2","Smile with mouth open"
"P-Mouth","Parent",00:06:04.987,364.987,00:06:08.597,368.597,00:00:03.610,3.61,"S2","Smile with mouth open"
"P-Mouth","Parent",00:06:51.408,411.408,00:06:58.388,418.388,00:00:06.980,6.98,"S2","Smile with mouth open"
"P-Mouth","Parent",00:07:54.000,474.0,00:08:00.395,480.395,00:00:06.395,6.395,"S2","Smile with mouth open"
"P-Mouth","Parent",00:08:04.303,484.303,00:08:08.493,488.493,00:00:04.190,4.19,"S2","Smile with mouth open"
"P-Mouth","Parent",00:08:12.355,492.355,00:08:17.615,497.615,00:00:05.260,5.26,"Laugh","with sound"
